Date,Adj Close,Volume
2009-02-26,16.901065826416016,657300
2009-02-27,16.700071334838867,595700
2009-03-02,15.86113452911377,1263200
2009-03-03,15.9660005569458,1398300
2009-03-04,16.52528953552246,1010100
2009-03-05,16.385469436645508,938900
2009-03-06,16.77872085571289,1247200
2009-03-09,16.682594299316406,1624800
2009-03-10,16.638896942138672,1020200
2009-03-11,16.11456298828125,724600
2009-03-12,16.86610984802246,1256400
2009-03-13,16.717546463012695,1692900
2009-03-16,17.08458137512207,1015100
2009-03-17,17.451616287231445,1798200
2009-03-18,17.670089721679688,1501200
2009-03-19,18.03712272644043,3796400
2009-03-20,18.28181266784668,2944200
2009-03-23,18.66632652282715,3068100
2009-03-24,18.360462188720703,2188200
2009-03-25,18.08081817626953,1585700
2009-03-26,18.395418167114258,1601100
2009-03-27,18.054601669311523,1362300
2009-03-30,17.39918327331543,1630400
2009-03-31,17.477832794189453,4798800
2009-04-01,17.434141159057617,3109500
2009-04-02,18.107036590576172,4605800
2009-04-03,18.386680603027344,2335000
2009-04-06,18.159469604492188,1918700
2009-04-07,17.836130142211914,1230500
2009-04-08,17.96721076965332,1741200
2009-04-09,18.229379653930664,1843100
2009-04-13,18.308029174804688,1368000
2009-04-14,17.9759521484375,1233600
2009-04-15,17.862346649169922,1158200
2009-04-16,17.7836971282959,1574900
2009-04-17,17.652610778808594,1508400
2009-04-20,16.988452911376953,3025000
2009-04-21,17.04962730407715,1247400
2009-04-22,17.07584571838379,1270300
2009-04-23,17.303054809570312,1312800
2009-04-24,17.565221786499023,1333600
2009-04-27,17.128276824951172,1093100
2009-04-28,17.005929946899414,1567100
2009-04-29,17.39918327331543,1617400
2009-04-30,17.460355758666992,1304800
2009-05-01,17.984691619873047,2069700
2009-05-04,18.334247589111328,3069000
2009-05-05,18.072080612182617,1581500
2009-05-06,18.55272102355957,2645900
2009-05-07,18.587677001953125,3601000
2009-05-08,19.05083656311035,2875200
2009-05-11,18.893539428710938,1816400
2009-05-12,19.085792541503906,2137800
2009-05-13,18.86732292175293,2477600
2009-05-14,18.989665985107422,1957200
2009-05-15,18.50902557373047,2119100
2009-05-18,18.998403549194336,2184700
2009-05-19,18.998403549194336,2517000
2009-05-20,19.30426788330078,4038300
2009-05-21,19.1469669342041,2330700
2009-05-22,19.426610946655273,1947100
2009-05-26,19.470306396484375,3170300
2009-05-27,19.557693481445312,2329500
2009-05-28,19.915990829467773,2732700
2009-05-29,20.30050277709961,3127300
2009-06-01,20.859792709350586,4044000
2009-06-02,20.947181701660156,3385400
2009-06-03,20.248069763183594,3295800
2009-06-04,20.99087905883789,2816000
2009-06-05,20.87727165222168,3026200
2009-06-08,20.82483673095703,2457400
2009-06-09,21.025833129882812,2168000
2009-06-10,20.947181701660156,2546900
2009-06-11,21.139440536499023,2864500
2009-06-12,20.84231948852539,1954100
2009-06-15,20.440324783325195,2273500
2009-06-16,20.361675262451172,1694100
2009-06-17,20.4228515625,1887700
2009-06-18,20.449066162109375,1843200
2009-06-19,20.274288177490234,2409400
2009-06-22,19.5926513671875,3758400
2009-06-23,19.933467864990234,4012600
2009-06-24,19.92473030090332,4231700
2009-06-25,20.09950828552246,3136700
2009-06-26,19.933467864990234,2186200
2009-06-29,20.12572479248047,2322300
2009-06-30,19.767431259155273,2892900
2009-07-01,19.68878173828125,2208000
2009-07-02,19.251832962036133,2277800
2009-07-06,18.675064086914062,2763400
2009-07-07,18.37794303894043,2690400
2009-07-08,18.15073013305664,3580300
2009-07-09,18.264333724975586,1778200
2009-07-10,18.124513626098633,1486900
2009-07-13,18.22064208984375,1537000
2009-07-14,18.22064208984375,1340200
2009-07-15,18.70128059387207,3202700
2009-07-16,18.744977951049805,1460600
2009-07-17,19.024621963500977,2220200
2009-07-20,19.339223861694336,3233700
2009-07-21,19.269311904907227,3826700
2009-07-22,19.374177932739258,2362900
2009-07-23,19.776166915893555,2376400
2009-07-24,19.79364585876465,2448800
2009-07-27,19.872295379638672,1906600
2009-07-28,19.653825759887695,1973600
2009-07-29,19.1469669342041,2307500
2009-07-30,19.7412109375,2079200
2009-07-31,20.134464263916016,2317200
2009-08-03,20.70249366760254,2570800
2009-08-04,20.711233139038086,2255000
2009-08-05,20.929706573486328,2445900
2009-08-06,20.449066162109375,2238200
2009-08-07,20.35293960571289,2473800
2009-08-10,20.34419822692871,1588300
2009-08-11,20.0383358001709,1647800
2009-08-12,20.14320182800293,2315800
2009-08-13,20.41411018371582,2327900
2009-08-14,19.83734130859375,1761100
2009-08-17,19.540218353271484,2724400
2009-08-18,19.92473030090332,1339100
2009-08-19,20.064552307128906,1167300
2009-08-20,19.898513793945312,1506000
2009-08-21,20.047075271606445,1638600
2009-08-24,20.08203125,1590200
2009-08-25,19.79364585876465,1869100
2009-08-26,19.7412109375,1853900
2009-08-27,19.907251358032227,1616300
2009-08-28,19.863555908203125,1693300
2009-08-31,19.321744918823242,1298600
2009-09-01,19.024621963500977,2174500
2009-09-02,19.068315505981445,1679300
2009-09-03,18.972187042236328,1684700
2009-09-04,18.893539428710938,1803200
2009-09-08,19.24309539794922,2799000
2009-09-09,19.321744918823242,2264600
2009-09-10,19.426610946655273,1568600
2009-09-11,19.173185348510742,1647700
2009-09-14,19.068315505981445,1505200
2009-09-15,19.513999938964844,2333600
2009-09-16,19.767431259155273,2035200
2009-09-17,19.776166915893555,1327400
2009-09-18,19.601390838623047,1553000
2009-09-21,19.173185348510742,1805400
2009-09-22,19.487783432006836,1926600
2009-09-23,19.05083656311035,1487600
2009-09-24,18.806148529052734,1982500
2009-09-25,18.65758514404297,1543100
2009-09-28,18.823627471923828,1144800
2009-09-29,18.75371551513672,1323200
2009-09-30,19.27804946899414,2136300
2009-10-01,19.155704498291016,2257800
2009-10-02,18.963449478149414,1334200
2009-10-05,19.57517433166504,1520300
2009-10-06,19.339223861694336,2322300
2009-10-07,19.374177932739258,1932000
2009-10-08,19.758689880371094,1875300
2009-10-09,19.83734130859375,1188000
2009-10-12,20.239330291748047,1798600
2009-10-13,20.46654510498047,1819500
2009-10-14,20.623844146728516,1841000
2009-10-15,20.83357810974121,2579200
2009-10-16,20.886009216308594,1767100
2009-10-19,21.183134078979492,2012600
2009-10-20,21.052047729492188,2164200
2009-10-21,21.497737884521484,2042400
2009-10-22,21.67251205444336,1799600
2009-10-23,21.593860626220703,1617200
2009-10-26,21.200613021850586,1885800
2009-10-27,21.052047729492188,3855800
2009-10-28,20.510234832763672,3014200
2009-10-29,21.14818000793457,2377800
2009-10-30,20.61510467529297,2278200
2009-11-02,20.973398208618164,2008500
2009-11-03,21.270523071289062,2419900
2009-11-04,21.25304412841797,3456400
2009-11-05,21.139440536499023,1924500
2009-11-06,20.763668060302734,2483500
2009-11-09,21.10448455810547,1809600
2009-11-10,20.999616622924805,2451700
2009-11-11,21.139440536499023,1383500
2009-11-12,20.82483673095703,2308200
2009-11-13,20.80735969543457,1058400
2009-11-16,21.41034507751465,1080900
2009-11-17,21.515214920043945,2245400
2009-11-18,21.532691955566406,3365300
2009-11-19,21.22682762145996,1484900
2009-11-20,21.200613021850586,4630100
2009-11-23,21.29673957824707,2014600
2009-11-24,21.052047729492188,2632700
2009-11-25,21.558908462524414,1799700
2009-11-27,21.31421661376953,1416200
2009-11-30,21.5501708984375,3340900
2009-12-01,21.707468032836914,2594000
2009-12-02,21.558908462524414,3084400
2009-12-03,21.54142951965332,1631900
2009-12-04,21.36665153503418,3607400
2009-12-07,21.174394607543945,2023600
2009-12-08,20.964662551879883,1906900
2009-12-09,20.70249366760254,2277800
2009-12-10,20.588886260986328,2051600
2009-12-11,20.693754196166992,2280700
2009-12-14,20.80735969543457,2782900
2009-12-15,20.711233139038086,2935200
2009-12-16,21.069528579711914,1447200
2009-12-17,20.746187210083008,1646600
2009-12-18,20.83357810974121,2143000
2009-12-21,20.63258171081543,1138300
2009-12-22,20.781145095825195,2165800
2009-12-23,21.14818000793457,1465200
2009-12-24,21.270523071289062,882900
2009-12-28,21.64629554748535,1932500
2009-12-29,21.602602005004883,2252400
2009-12-30,21.576385498046875,1420400
2009-12-31,21.515214920043945,1649600
2010-01-04,22.057025909423828,2046900
2010-01-05,22.083242416381836,2335400
2010-01-06,22.476491928100586,2262600
2010-01-07,22.196847915649414,1604100
2010-01-08,22.17936897277832,1565300
2010-01-11,22.10945701599121,1493800
2010-01-12,21.637556076049805,3256300
2010-01-13,21.6550350189209,3565200
2010-01-14,21.54142951965332,1622200
2010-01-15,21.29673957824707,1427200
2010-01-19,21.436565399169922,2316500
2010-01-20,21.034570693969727,1848500
2010-01-21,20.77240562438965,2452400
2010-01-22,20.553932189941406,3609600
2010-01-25,20.650060653686523,1718100
2010-01-26,20.4228515625,1403100
2010-01-27,20.12572479248047,2082100
2010-01-28,20.055816650390625,1344900
2010-01-29,19.828603744506836,2810100
2010-02-01,20.30924415588379,2807600
2010-02-02,20.746187210083008,13788100
2010-02-03,20.492759704589844,4795500
2010-02-04,19.811124801635742,4453900
2010-02-05,19.557693481445312,11514400
2010-02-08,19.566434860229492,1608100
2010-02-09,19.915990829467773,2047300
2010-02-10,19.99464225769043,1842300
2010-02-11,20.2305908203125,1727000
2010-02-12,20.116985321044922,1374300
2010-02-16,20.72871208190918,1398600
2010-02-17,20.623844146728516,1526800
2010-02-18,20.80735969543457,1311900
2010-02-19,20.929706573486328,1729200
2010-02-22,20.81610107421875,1796300
2010-02-23,20.475282669067383,1833000
2010-02-24,20.641321182250977,1581200
2010-02-25,20.291763305664062,1383700
2010-02-26,20.650060653686523,1536900
2010-03-01,20.440324783325195,2366400
2010-03-02,20.658798217773438,1425800
2010-03-03,20.859792709350586,1972000
2010-03-04,20.6762752532959,1841300
2010-03-05,20.92096519470215,1384000
2010-03-08,20.894750595092773,1450800
2010-03-09,20.667537689208984,2064000
2010-03-10,20.72871208190918,1705400
2010-03-11,20.6762752532959,1438400
2010-03-12,20.553932189941406,1669300
2010-03-15,20.30924415588379,1817600
2010-03-16,20.580148696899414,1549700
2010-03-17,20.763668060302734,2185600
2010-03-18,20.719970703125,1524900
2010-03-19,20.46654510498047,1576900
2010-03-22,20.46654510498047,3003900
2010-03-23,20.379152297973633,1647200
2010-03-24,20.151939392089844,1622700
2010-03-25,20.0383358001709,3071500
2010-03-26,20.073293685913086,1626500
2010-03-29,20.527713775634766,2449500
2010-03-30,20.571409225463867,1091300
2010-03-31,20.553932189941406,1193900
2010-04-01,20.955921173095703,1665900
2010-04-05,21.288000106811523,1723500
2010-04-06,21.270523071289062,1609500
2010-04-07,21.191875457763672,1542500
2010-04-08,21.156917572021484,1069800
2010-04-09,21.200613021850586,987900
2010-04-12,21.183134078979492,1300100
2010-04-13,21.261783599853516,860200
2010-04-14,21.506473541259766,1454500
2010-04-15,21.585126876831055,2087200
2010-04-16,21.191875457763672,1506500
2010-04-19,20.92096519470215,2749500
2010-04-20,21.087005615234375,1977900
2010-04-21,21.191875457763672,1687400
2010-04-22,21.244306564331055,1618300
2010-04-23,21.384130477905273,1137100
2010-04-26,21.279260635375977,925700
2010-04-27,20.955921173095703,1517700
2010-04-28,21.025833129882812,1620000
2010-04-29,21.191875457763672,1316600
2010-04-30,21.357913970947266,2476400
2010-05-03,21.462778091430664,2355800
2010-05-04,20.886009216308594,2435900
2010-05-05,20.41411018371582,7516400
2010-05-06,20.01211929321289,3574100
2010-05-07,19.907251358032227,3752200
2010-05-10,20.291763305664062,2334400
2010-05-11,20.25680923461914,1730400
2010-05-12,20.4228515625,1831900
2010-05-13,20.248069763183594,1337600
2010-05-14,19.732473373413086,1702200
2010-05-17,19.173185348510742,2636100
2010-05-18,19.1469669342041,1979100
2010-05-19,18.972187042236328,4000900
2010-05-20,18.578937530517578,3071500
2010-05-21,18.77119255065918,3529200
2010-05-24,18.75371551513672,2873300
2010-05-25,18.605154037475586,2565700
2010-05-26,18.806148529052734,1614200
2010-05-27,19.356698989868164,2069500
2010-05-28,19.19066047668457,2489300
2010-06-01,18.832365036010742,3618300
2010-06-02,19.05957794189453,1395800
2010-06-03,19.164443969726562,1162900
2010-06-04,18.570199966430664,2423300
2010-06-07,18.605154037475586,1406100
2010-06-08,18.75371551513672,3121500
2010-06-09,18.841102600097656,1570000
2010-06-10,19.155704498291016,1341100
2010-06-11,19.181922912597656,2334000
2010-06-14,19.234355926513672,1647200
2010-06-15,19.557693481445312,1778600
2010-06-16,19.601390838623047,1320600
2010-06-17,19.61012840270996,1183100
2010-06-18,19.57517433166504,1929900
2010-06-21,19.49652099609375,1081100
2010-06-22,19.452829360961914,1540300
2010-06-23,19.129486083984375,1179500
2010-06-24,19.173185348510742,1196000
2010-06-25,19.52273941040039,1452700
2010-06-28,19.313005447387695,3621500
2010-06-29,18.779932022094727,1756400
2010-06-30,18.849842071533203,5303500
2010-07-01,18.561458587646484,1622700
2010-07-02,18.526504516601562,1682600
2010-07-06,18.578937530517578,1373000
2010-07-07,18.998403549194336,1319600
2010-07-08,19.173185348510742,1514200
2010-07-09,19.208139419555664,1278200
2010-07-12,18.989665985107422,702300
2010-07-13,19.295528411865234,1164400
2010-07-14,19.260574340820312,1135500
2010-07-15,19.444087982177734,1078500
2010-07-16,19.199398040771484,866000
2010-07-19,19.181922912597656,1203200
2010-07-20,19.339223861694336,2829900
2010-07-21,19.28679084777832,1532200
2010-07-22,19.671300888061523,953100
2010-07-23,19.61012840270996,922500
2010-07-26,19.5926513671875,936200
2010-07-27,19.382915496826172,1219200
2010-07-28,19.46156883239746,1408200
2010-07-29,19.7412109375,839700
2010-07-30,20.003379821777344,1062700
2010-08-02,20.387893676757812,1583400
2010-08-03,20.45780372619629,1362700
2010-08-04,20.63258171081543,2179600
2010-08-05,20.536455154418945,1210300
2010-08-06,20.35293960571289,1406400
2010-08-09,20.4228515625,670600
2010-08-10,20.204374313354492,2217900
2010-08-11,19.749950408935547,1301400
2010-08-12,19.601390838623047,11204100
2010-08-13,19.583911895751953,1819900
2010-08-16,19.52273941040039,957900
2010-08-17,19.802385330200195,1493600
2010-08-18,19.72373390197754,952300
2010-08-19,19.52273941040039,1005900
2010-08-20,19.4003963470459,1032400
2010-08-23,19.269311904907227,873400
2010-08-24,19.05083656311035,2209900
2010-08-25,19.1469669342041,1158700
2010-08-26,19.36543846130371,1224900
2010-08-27,19.697519302368164,1142000
2010-08-30,19.662561416625977,890600
2010-08-31,19.4003963470459,1091500
2010-09-01,19.78490447998047,1217400
2010-09-02,19.92473030090332,1633900
2010-09-03,20.029598236083984,963700
2010-09-07,20.134464263916016,989000
2010-09-08,20.178157806396484,951800
2010-09-09,20.064552307128906,1149800
2010-09-10,20.274288177490234,1201700
2010-09-13,20.4228515625,1315200
2010-09-14,20.484020233154297,1438500
2010-09-15,20.449066162109375,1278000
2010-09-16,20.34419822692871,844300
2010-09-17,20.41411018371582,1236300
2010-09-20,20.580148696899414,1107500
2010-09-21,20.361675262451172,1400300
2010-09-22,20.484020233154297,1052000
2010-09-23,20.501497268676758,1070800
2010-09-24,20.81610107421875,1266300
2010-09-27,20.6762752532959,959900
2010-09-28,20.6762752532959,1621100
2010-09-29,20.947181701660156,1137600
2010-09-30,21.069528579711914,2265900
2010-10-01,21.113222122192383,3049300
2010-10-04,21.043312072753906,1412800
2010-10-05,21.471519470214844,2483200
2010-10-06,21.480255126953125,7915000
2010-10-07,21.261783599853516,2212800
2010-10-08,21.969636917114258,4032800
2010-10-11,21.864768981933594,1333400
2010-10-12,21.969636917114258,2043200
2010-10-13,22.07450294494629,1886600
2010-10-14,22.039548873901367,1565300
2010-10-15,21.794858932495117,1094100
2010-10-18,22.01333236694336,1174800
2010-10-19,21.36665153503418,1722300
2010-10-20,21.873506546020508,2076100
2010-10-21,21.602602005004883,1836600
2010-10-22,21.786121368408203,1074800
2010-10-25,21.89972686767578,1365100
2010-10-26,22.01333236694336,1769300
2010-10-27,21.94342041015625,1376900
2010-10-28,22.057025909423828,1776300
2010-10-29,22.00459098815918,1606100
2010-11-01,22.1444149017334,1939800
2010-11-02,22.345409393310547,1920000
2010-11-03,22.45027732849121,2448200
2010-11-04,22.98335075378418,2715100
2010-11-05,23.079479217529297,2701200
2010-11-08,23.14065170288086,1792800
2010-11-09,22.98335075378418,3435400
2010-11-10,23.22804069519043,1735500
2010-11-11,23.035783767700195,1847400
2010-11-12,22.07450294494629,1832900
2010-11-15,22.10945701599121,2162600
2010-11-16,21.454038619995117,3073400
2010-11-17,21.288000106811523,2566500
2010-11-18,21.864768981933594,2002500
2010-11-19,21.5501708984375,3559400
2010-11-22,21.620079040527344,2719100
2010-11-23,21.567646026611328,1450200
2010-11-24,21.969636917114258,1643000
2010-11-26,22.07450294494629,659900
2010-11-29,22.118196487426758,1594000
2010-11-30,21.908464431762695,1606100
2010-12-01,22.555143356323242,2078400
2010-12-02,22.74740219116211,2401400
